EVT,39447,DROP dt=11 tau=5 V=98.6
DROP,39446,5,11040,5337,6680,85,53,986,1,0,3839,3447
DROP_RAW_BEGIN,39446,5,887,39420673,39445392,39427708
RAW,47005256,3727,3329
RAW,47005284,3727,3330
RAW,47005311,3727,3329
RAW,47005339,3729,3329
RAW,47005366,3729,3330
RAW,47005394,3727,3330
RAW,47005421,3727,3331
RAW,47005449,3727,3330
RAW,47005476,3727,3327
RAW,47005503,3727,3329
RAW,47005531,3727,3331
RAW,47005558,3727,3327
RAW,47005586,3727,3330
RAW,47005613,3727,3331
RAW,47005641,3727,3330
RAW,47005668,3727,3329
RAW,47005696,3729,3331
RAW,47005723,3727,3327
RAW,47005751,3727,3327
RAW,47005778,3727,3327
RAW,47005805,3727,3329
RAW,47005833,3727,3331
RAW,47005860,3727,3327
RAW,47005888,3727,3327
RAW,47005915,3727,3329
RAW,47005943,3727,3329
RAW,47005970,3727,3331
RAW,47005998,3727,3327
RAW,47006025,3727,3330
RAW,47006052,3727,3330
RAW,47006080,3727,3330
RAW,47006107,3725,3329
RAW,47006135,3726,3332
RAW,47006162,3727,3327
RAW,47006190,3727,3327
RAW,47006217,3726,3331
RAW,47006245,3727,3327
RAW,47006272,3726,3327
RAW,47006300,3726,3331
RAW,47006327,3723,3329
RAW,47006354,3726,3330
RAW,47006382,3727,3330
RAW,47006409,3725,3331
RAW,47006437,3727,3329
RAW,47006464,3726,3330
RAW,47006492,3726,3327
RAW,47006519,3726,3331
RAW,47006547,3726,3327
RAW,47006574,3723,3330
RAW,47006603,3725,3331
RAW,47006630,3723,3331
RAW,47006658,3723,3330
RAW,47006685,3725,3329
RAW,47006713,3725,3329
RAW,47006740,3726,3331
RAW,47006768,3725,3329
RAW,47006795,3726,3331
RAW,47006822,3727,3330
RAW,47006850,3727,3327
RAW,47006877,3726,3329
RAW,47006905,3727,3330
RAW,47006932,3726,3331
RAW,47006960,3727,3327
RAW,47006987,3727,3329
RAW,47007015,3729,3329
RAW,47007042,3727,3330
RAW,47007070,3729,3327
RAW,47007097,3730,3327
RAW,47007124,3731,3327
RAW,47007152,3731,3330
RAW,47007179,3733,3329
RAW,47007207,3733,3330
RAW,47007234,3735,3329
RAW,47007262,3735,3327
RAW,47007289,3736,3331
RAW,47007317,3738,3327
RAW,47007344,3739,3329
RAW,47007372,3743,3331
RAW,47007399,3742,3331
RAW,47007426,3743,3330
RAW,47007454,3743,3330
RAW,47007481,3746,3332
RAW,47007509,3747,3331
RAW,47007536,3749,3329
RAW,47007564,3750,3330
RAW,47007591,3751,3331
RAW,47007619,3754,3327
RAW,47007646,3755,3327
RAW,47007674,3757,3331
RAW,47007701,3759,3327
RAW,47007728,3758,3327
RAW,47007756,3759,3329
RAW,47007783,3759,3327
RAW,47007811,3765,3330
RAW,47007838,3766,3329
RAW,47007866,3769,3330
RAW,47007893,3769,3327
RAW,47007921,3773,3330
RAW,47007948,3771,3329
RAW,47007976,3774,3329
RAW,47008003,3777,3329
RAW,47008030,3779,3329
RAW,47008058,3782,3330
RAW,47008085,3783,3327
RAW,47008113,3785,3329
RAW,47008140,3785,3329
RAW,47008168,3787,3327
RAW,47008195,3791,3327
RAW,47008223,3791,3327
RAW,47008250,3795,3329
RAW,47008277,3795,3331
RAW,47008305,3798,3330
RAW,47008332,3800,3329
RAW,47008360,3799,3327
RAW,47008387,3802,3329
RAW,47008415,3803,3327
RAW,47008442,3805,3329
RAW,47008470,3805,3331
RAW,47008497,3807,3329
RAW,47008525,3807,3327
RAW,47008552,3811,3327
RAW,47008579,3813,3330
RAW,47008608,3813,3328
RAW,47008636,3814,3329
RAW,47008663,3815,3331
RAW,47008691,3815,3330
RAW,47008718,3818,3330
RAW,47008745,3818,3329
RAW,47008773,3819,3330
RAW,47008800,3821,3330
RAW,47008828,3822,3331
RAW,47008855,3823,3329
RAW,47008883,3823,3327
RAW,47008910,3823,3330
RAW,47008938,3823,3331
RAW,47008965,3823,3329
RAW,47008993,3827,3331
RAW,47009020,3827,3327
RAW,47009047,3827,3331
RAW,47009075,3829,3330
RAW,47009102,3830,3329
RAW,47009130,3830,3329
RAW,47009157,3831,3329
RAW,47009185,3830,3331
RAW,47009212,3831,3329
RAW,47009240,3830,3327
RAW,47009267,3831,3330
RAW,47009295,3832,3331
RAW,47009322,3831,3329
RAW,47009349,3832,3330
RAW,47009377,3831,3329
RAW,47009404,3829,3329
RAW,47009432,3830,3327
RAW,47009459,3831,3330
RAW,47009487,3827,3327
RAW,47009514,3831,3330
RAW,47009542,3831,3329
RAW,47009569,3832,3329
RAW,47009598,3831,3327
RAW,47009625,3832,3327
RAW,47009653,3834,3329
RAW,47009680,3835,3327
RAW,47009708,3835,3327
RAW,47009735,3835,3327
RAW,47009763,3837,3330
RAW,47009804,3838,3327
RAW,47009832,3839,3330
RAW,47009860,3837,3330
RAW,47009888,3837,3329
RAW,47009916,3836,3327
RAW,47009944,3838,3327
RAW,47009972,3835,3329
RAW,47010000,3835,3330
RAW,47010028,3834,3327
RAW,47010056,3831,3329
RAW,47010084,3831,3329
RAW,47010112,3830,3330
RAW,47010140,3827,3327
RAW,47010168,3827,3330
RAW,47010196,3827,3329
RAW,47010224,3829,3329
RAW,47010252,3827,3329
RAW,47010280,3826,3327
RAW,47010308,3823,3327
RAW,47010336,3827,3329
RAW,47010364,3827,3330
RAW,47010392,3829,3327
RAW,47010420,3831,3331
RAW,47010448,3831,3327
RAW,47010476,3833,3330
RAW,47010504,3835,3329
RAW,47010532,3838,3330
RAW,47010560,3839,3327
RAW,47010588,3839,3327
RAW,47010616,3843,3327
RAW,47010644,3847,3329
RAW,47010672,3850,3327
RAW,47010700,3851,3328
RAW,47010728,3855,3329
RAW,47010756,3855,3330
RAW,47010784,3859,3331
RAW,47010812,3859,3327
RAW,47010840,3863,3327
RAW,47010868,3867,3330
RAW,47010896,3869,3329
RAW,47010924,3870,3330
RAW,47010952,3870,3329
RAW,47010980,3874,3329
RAW,47011008,3877,3330
RAW,47011036,3878,3329
RAW,47011064,3879,3329
RAW,47011092,3881,3329
RAW,47011120,3883,3330
RAW,47011148,3883,3329
RAW,47011176,3886,3330
RAW,47011204,3887,3327
RAW,47011232,3887,3330
RAW,47011260,3887,3327
RAW,47011288,3892,3329
RAW,47011315,3894,3331
RAW,47011343,3895,3329
RAW,47011371,3898,3327
RAW,47011399,3897,3327
RAW,47011427,3899,3329
RAW,47011455,3901,3329
RAW,47011483,3902,3329
RAW,47011511,3903,3331
RAW,47011539,3907,3329
RAW,47011567,3906,3327
RAW,47011596,3909,3329
RAW,47011624,3911,3329
RAW,47011652,3912,3331
RAW,47011680,3914,3330
RAW,47011708,3915,3329
RAW,47011736,3915,3330
RAW,47011764,3918,3327
RAW,47011792,3921,3329
RAW,47011820,3922,3330
RAW,47011848,3923,3327
RAW,47011876,3926,3330
RAW,47011904,3927,3329
RAW,47011932,3931,3331
RAW,47011960,3933,3327
RAW,47011988,3935,3327
RAW,47012016,3938,3330
RAW,47012044,3941,3327
RAW,47012072,3943,3329
RAW,47012100,3946,3330
RAW,47012128,3947,3330
RAW,47012156,3947,3327
RAW,47012184,3951,3329
RAW,47012212,3951,3330
RAW,47012240,3953,3329
RAW,47012268,3955,3331
RAW,47012296,3959,3331
RAW,47012324,3958,3330
RAW,47012352,3959,3330
RAW,47012380,3962,3330
RAW,47012408,3962,3329
RAW,47012436,3961,3327
RAW,47012463,3959,3330
RAW,47012491,3961,3329
RAW,47012519,3962,3327
RAW,47012547,3962,3330
RAW,47012575,3962,3327
RAW,47012605,3959,3327
RAW,47012633,3959,3329
RAW,47012661,3958,3331
RAW,47012688,3955,3330
RAW,47012716,3955,3327
RAW,47012744,3954,3327
RAW,47012772,3954,3331
RAW,47012800,3950,3327
RAW,47012828,3947,3330
RAW,47012856,3946,3331
RAW,47012884,3945,3331
RAW,47012912,3943,3331
RAW,47012940,3942,3329
RAW,47012968,3939,3331
RAW,47012996,3935,3331
RAW,47013024,3935,3329
RAW,47013052,3931,3330
RAW,47013080,3930,3330
RAW,47013108,3927,3331
RAW,47013136,3923,3330
RAW,47013164,3923,3329
RAW,47013192,3917,3327
RAW,47013220,3915,3329
RAW,47013248,3913,3327
RAW,47013276,3910,3329
RAW,47013304,3907,3330
RAW,47013332,3906,3330
RAW,47013360,3905,3331
RAW,47013388,3898,3331
RAW,47013416,3896,3330
RAW,47013444,3895,3329
RAW,47013472,3891,3330
RAW,47013500,3891,3329
RAW,47013528,3886,3327
RAW,47013556,3882,3330
RAW,47013583,3879,3327
RAW,47013611,3879,3329
RAW,47013639,3874,3331
RAW,47013667,3871,3330
RAW,47013695,3867,3330
RAW,47013723,3865,3327
RAW,47013751,3864,3329
RAW,47013779,3863,3331
RAW,47013807,3861,3329
RAW,47013835,3854,3331
RAW,47013863,3853,3331
RAW,47013891,3851,3327
RAW,47013919,3847,3330
RAW,47013947,3846,3327
RAW,47013975,3842,3327
RAW,47014003,3839,3330
RAW,47014031,3839,3330
RAW,47014059,3835,3331
RAW,47014087,3831,3330
RAW,47014115,3829,3331
RAW,47014143,3823,3330
RAW,47014171,3822,3327
RAW,47014199,3821,3329
RAW,47014227,3819,3331
RAW,47014255,3815,3331
RAW,47014283,3813,3330
RAW,47014311,3807,3330
RAW,47014339,3807,3331
RAW,47014367,3805,3330
RAW,47014395,3803,3329
RAW,47014423,3799,3329
RAW,47014451,3799,3330
RAW,47014478,3795,3330
RAW,47014506,3791,3329
RAW,47014534,3791,3330
RAW,47014562,3790,3330
RAW,47014590,3786,3327
RAW,47014618,3786,3327
RAW,47014646,3782,3327
RAW,47014674,3779,3327
RAW,47014702,3779,3330
RAW,47014730,3778,3331
RAW,47014758,3777,3332
RAW,47014786,3775,3331
RAW,47014814,3776,3330
RAW,47014842,3771,3330
RAW,47014870,3771,3329
RAW,47014898,3771,3330
RAW,47014926,3769,3330
RAW,47014954,3770,3331
RAW,47014982,3765,3330
RAW,47015024,3763,3330
RAW,47015052,3763,3329
RAW,47015080,3759,3329
RAW,47015108,3759,3329
RAW,47015136,3758,3329
RAW,47015164,3757,3327
RAW,47015192,3755,3331
RAW,47015220,3751,3330
RAW,47015248,3754,3329
RAW,47015275,3751,3327
RAW,47015303,3749,3329
RAW,47015331,3749,3330
RAW,47015359,3746,3327
RAW,47015387,3746,3327
RAW,47015415,3743,3327
RAW,47015443,3743,3331
RAW,47015471,3741,3327
RAW,47015499,3739,3327
RAW,47015527,3737,3330
RAW,47015555,3737,3329
RAW,47015583,3735,3331
RAW,47015611,3735,3329
RAW,47015639,3731,3329
RAW,47015667,3727,3327
RAW,47015695,3727,3329
RAW,47015723,3727,3327
RAW,47015751,3727,3329
RAW,47015779,3727,3327
RAW,47015807,3723,3329
RAW,47015835,3723,3327
RAW,47015863,3723,3327
RAW,47015891,3723,3329
RAW,47015919,3721,3329
RAW,47015947,3721,3329
RAW,47015975,3721,3329
RAW,47016003,3720,3327
RAW,47016031,3719,3329
RAW,47016059,3718,3329
RAW,47016087,3717,3328
RAW,47016115,3715,3327
RAW,47016143,3715,3329
RAW,47016171,3717,3327
RAW,47016199,3714,3329
RAW,47016227,3715,3327
RAW,47016255,3714,3330
RAW,47016283,3714,3330
RAW,47016311,3711,3330
RAW,47016339,3711,3329
RAW,47016367,3707,3330
RAW,47016395,3710,3330
RAW,47016423,3707,3329
RAW,47016451,3707,3327
RAW,47016479,3709,3331
RAW,47016507,3706,3330
RAW,47016535,3707,3330
RAW,47016563,3706,3330
RAW,47016591,3705,3331
RAW,47016619,3704,3330
RAW,47016647,3703,3329
RAW,47016675,3703,3330
RAW,47016703,3704,3330
RAW,47016731,3701,3330
RAW,47016759,3701,3331
RAW,47016787,3699,3327
RAW,47016815,3699,3330
RAW,47016843,3701,3329
RAW,47016871,3701,3331
RAW,47016899,3701,3331
RAW,47016927,3702,3331
RAW,47016955,3701,3331
RAW,47016983,3702,3333
RAW,47017011,3703,3330
RAW,47017038,3703,3331
RAW,47017066,3702,3332
RAW,47017094,3703,3331
RAW,47017122,3706,3330
RAW,47017150,3707,3331
RAW,47017178,3705,3331
RAW,47017206,3707,3331
RAW,47017234,3707,3331
RAW,47017262,3709,3331
RAW,47017290,3710,3331
RAW,47017318,3711,3330
RAW,47017346,3711,3331
RAW,47017374,3712,3330
RAW,47017402,3711,3331
RAW,47017430,3714,3331
RAW,47017458,3713,3331
RAW,47017486,3714,3330
RAW,47017514,3715,3333
RAW,47017542,3715,3333
RAW,47017570,3715,3331
RAW,47017599,3717,3331
RAW,47017627,3717,3331
RAW,47017655,3715,3331
RAW,47017683,3715,3331
RAW,47017711,3718,3331
RAW,47017739,3719,3333
RAW,47017767,3719,3331
RAW,47017795,3719,3333
RAW,47017823,3718,3332
RAW,47017851,3719,3331
RAW,47017879,3719,3332
RAW,47017907,3722,3330
RAW,47017935,3723,3331
RAW,47017963,3723,3332
RAW,47017991,3725,3331
RAW,47018019,3725,3332
RAW,47018047,3725,3332
RAW,47018075,3726,3331
RAW,47018103,3725,3331
RAW,47018131,3726,3331
RAW,47018159,3726,3330
RAW,47018187,3727,3331
RAW,47018215,3723,3331
RAW,47018243,3727,3331
RAW,47018271,3726,3331
RAW,47018299,3726,3330
RAW,47018327,3726,3332
RAW,47018355,3723,3331
RAW,47018383,3727,3331
RAW,47018411,3727,3331
RAW,47018439,3727,3331
RAW,47018467,3727,3331
RAW,47018495,3727,3330
RAW,47018523,3727,3329
RAW,47018551,3727,3331
RAW,47018579,3726,3330
RAW,47018608,3726,3327
RAW,47018636,3727,3329
RAW,47018664,3727,3327
RAW,47018692,3726,3327
RAW,47018720,3727,3329
RAW,47018748,3727,3329
RAW,47018776,3727,3330
RAW,47018804,3727,3329
RAW,47018832,3727,3327
RAW,47018860,3727,3331
RAW,47018888,3727,3330
RAW,47018916,3727,3327
RAW,47018944,3727,3331
RAW,47018972,3727,3330
RAW,47019000,3726,3331
RAW,47019028,3727,3331
RAW,47019056,3726,3333
RAW,47019084,3727,3331
RAW,47019112,3726,3331
RAW,47019140,3726,3332
RAW,47019168,3727,3331
RAW,47019196,3727,3333
RAW,47019224,3726,3331
RAW,47019252,3725,3333
RAW,47019280,3727,3335
RAW,47019308,3723,3335
RAW,47019336,3723,3336
RAW,47019364,3725,3336
RAW,47019392,3725,3338
RAW,47019420,3726,3337
RAW,47019448,3723,3338
RAW,47019476,3723,3339
RAW,47019504,3723,3341
RAW,47019532,3725,3341
RAW,47019560,3723,3342
RAW,47019588,3724,3343
RAW,47019616,3726,3345
RAW,47019644,3723,3343
RAW,47019672,3725,3349
RAW,47019700,3723,3350
RAW,47019728,3725,3351
RAW,47019756,3723,3353
RAW,47019784,3723,3351
RAW,47019812,3726,3355
RAW,47019840,3727,3358
RAW,47019868,3727,3357
RAW,47019896,3723,3357
RAW,47019924,3727,3362
RAW,47019952,3726,3362
RAW,47019980,3726,3363
RAW,47020008,3727,3366
RAW,47020036,3727,3367
RAW,47020064,3726,3370
RAW,47020092,3727,3371
RAW,47020120,3726,3373
RAW,47020148,3727,3374
RAW,47020176,3727,3375
RAW,47020204,3727,3379
RAW,47020232,3727,3381
RAW,47020260,3727,3384
RAW,47020288,3727,3387
RAW,47020316,3727,3387
RAW,47020344,3727,3393
RAW,47020372,3727,3394
RAW,47020400,3727,3399
RAW,47020428,3727,3401
RAW,47020456,3729,3405
RAW,47020484,3727,3409
RAW,47020512,3727,3411
RAW,47020540,3727,3417
RAW,47020568,3729,3420
RAW,47020597,3726,3423
RAW,47020625,3727,3429
RAW,47020653,3727,3434
RAW,47020681,3727,3437
RAW,47020709,3727,3443
RAW,47020751,3727,3449
RAW,47020779,3729,3453
RAW,47020807,3727,3457
RAW,47020835,3727,3462
RAW,47020863,3726,3467
RAW,47020891,3727,3471
RAW,47020919,3727,3479
RAW,47020947,3727,3483
RAW,47020975,3727,3491
RAW,47021003,3727,3497
RAW,47021031,3727,3503
RAW,47021059,3727,3509
RAW,47021087,3727,3517
RAW,47021115,3727,3523
RAW,47021143,3727,3531
RAW,47021171,3726,3535
RAW,47021199,3727,3539
RAW,47021227,3727,3547
RAW,47021255,3726,3557
RAW,47021283,3727,3563
RAW,47021311,3727,3567
RAW,47021339,3727,3577
RAW,47021367,3727,3583
RAW,47021395,3727,3590
RAW,47021423,3727,3595
RAW,47021451,3727,3603
RAW,47021479,3726,3609
RAW,47021507,3726,3618
RAW,47021535,3727,3623
RAW,47021563,3727,3630
RAW,47021591,3727,3637
RAW,47021619,3727,3643
RAW,47021647,3727,3648
RAW,47021675,3727,3656
RAW,47021703,3725,3661
RAW,47021731,3727,3669
RAW,47021759,3727,3675
RAW,47021787,3725,3679
RAW,47021815,3726,3687
RAW,47021843,3726,3692
RAW,47021871,3726,3699
RAW,47021899,3727,3703
RAW,47021927,3725,3710
RAW,47021955,3726,3718
RAW,47021983,3727,3722
RAW,47022011,3727,3727
RAW,47022039,3726,3731
RAW,47022067,3727,3735
RAW,47022095,3727,3742
RAW,47022123,3727,3747
RAW,47022151,3727,3751
RAW,47022179,3727,3757
RAW,47022207,3727,3759
RAW,47022235,3727,3763
RAW,47022263,3727,3767
RAW,47022291,3727,3770
RAW,47022319,3731,3775
RAW,47022347,3727,3778
RAW,47022375,3731,3779
RAW,47022403,3729,3785
RAW,47022431,3729,3787
RAW,47022459,3727,3790
RAW,47022487,3729,3791
RAW,47022515,3731,3795
RAW,47022543,3727,3798
RAW,47022571,3727,3800
RAW,47022600,3731,3802
RAW,47022628,3730,3803
RAW,47022656,3730,3807
RAW,47022684,3727,3807
RAW,47022712,3727,3807
RAW,47022740,3727,3807
RAW,47022768,3727,3811
RAW,47022796,3731,3811
RAW,47022824,3729,3813
RAW,47022852,3731,3815
RAW,47022880,3730,3814
RAW,47022908,3731,3813
RAW,47022936,3727,3815
RAW,47022964,3729,3813
RAW,47022992,3727,3814
RAW,47023020,3731,3813
RAW,47023048,3727,3811
RAW,47023076,3730,3814
RAW,47023104,3731,3814
RAW,47023132,3732,3814
RAW,47023160,3727,3814
RAW,47023188,3731,3815
RAW,47023216,3733,3815
RAW,47023244,3727,3815
RAW,47023272,3729,3818
RAW,47023300,3731,3819
RAW,47023328,3731,3819
RAW,47023356,3731,3819
RAW,47023384,3731,3822
RAW,47023412,3727,3823
RAW,47023440,3730,3823
RAW,47023468,3727,3822
RAW,47023496,3731,3823
RAW,47023524,3729,3823
RAW,47023552,3727,3823
RAW,47023580,3730,3825
RAW,47023609,3727,3823
RAW,47023637,3727,3829
RAW,47023665,3730,3827
RAW,47023693,3727,3823
RAW,47023721,3729,3827
RAW,47023749,3730,3823
RAW,47023777,3729,3823
RAW,47023805,3727,3826
RAW,47023833,3729,3823
RAW,47023861,3727,3823
RAW,47023889,3731,3823
RAW,47023917,3727,3823
RAW,47023945,3731,3823
RAW,47023973,3731,3823
RAW,47024001,3731,3823
RAW,47024029,3727,3821
RAW,47024057,3727,3819
RAW,47024085,3727,3819
RAW,47024113,3730,3819
RAW,47024141,3729,3818
RAW,47024169,3727,3818
RAW,47024197,3727,3815
RAW,47024225,3727,3811
RAW,47024253,3727,3814
RAW,47024281,3731,3810
RAW,47024309,3730,3807
RAW,47024337,3731,3807
RAW,47024365,3730,3804
RAW,47024393,3731,3802
RAW,47024421,3727,3795
RAW,47024449,3731,3791
RAW,47024477,3729,3791
RAW,47024505,3727,3787
RAW,47024533,3730,3785
RAW,47024561,3729,3782
RAW,47024589,3728,3778
RAW,47024617,3727,3774
RAW,47024645,3731,3771
RAW,47024673,3731,3768
RAW,47024701,3727,3766
RAW,47024729,3731,3763
RAW,47024757,3727,3759
RAW,47024785,3727,3755
RAW,47024813,3727,3758
RAW,47024841,3732,3754
RAW,47024869,3732,3750
RAW,47024897,3727,3747
RAW,47024925,3727,3747
RAW,47024953,3729,3745
RAW,47024981,3731,3743
RAW,47025009,3727,3739
RAW,47025037,3729,3739
RAW,47025065,3731,3737
RAW,47025093,3727,3734
RAW,47025121,3730,3733
RAW,47025149,3727,3727
RAW,47025177,3727,3727
RAW,47025205,3727,3725
RAW,47025233,3727,3719
RAW,47025261,3730,3717
RAW,47025289,3731,3714
RAW,47025317,3727,3710
RAW,47025345,3730,3706
RAW,47025373,3729,3701
RAW,47025401,3731,3697
RAW,47025429,3727,3691
RAW,47025457,3727,3690
RAW,47025485,3732,3683
RAW,47025513,3730,3678
RAW,47025541,3730,3674
RAW,47025569,3727,3669
RAW,47025598,3731,3663
RAW,47025626,3727,3658
RAW,47025654,3730,3650
RAW,47025682,3727,3645
RAW,47025710,3727,3639
RAW,47025738,3727,3631
RAW,47025766,3727,3627
RAW,47025794,3727,3621
RAW,47025822,3727,3616
RAW,47025850,3727,3610
RAW,47025878,3727,3599
RAW,47025906,3727,3597
RAW,47025934,3729,3591
RAW,47025962,3727,3587
RAW,47025990,3727,3581
RAW,47026018,3731,3575
RAW,47026046,3727,3567
RAW,47026074,3730,3563
RAW,47026102,3727,3557
RAW,47026130,3729,3551
RAW,47026158,3730,3543
RAW,47026186,3731,3540
RAW,47026214,3730,3535
RAW,47026242,3731,3530
RAW,47026270,3730,3523
RAW,47026298,3727,3521
RAW,47026326,3727,3514
RAW,47026354,3727,3511
RAW,47026382,3730,3502
RAW,47026410,3731,3498
RAW,47026438,3729,3491
RAW,47026466,3727,3486
RAW,47026494,3729,3482
RAW,47026522,3730,3477
RAW,47026550,3727,3471
RAW,47026578,3731,3464
RAW,47026608,3730,3459
RAW,47026636,3731,3455
RAW,47026664,3730,3451
RAW,47026692,3727,3446
RAW,47026720,3731,3439
RAW,47026748,3731,3437
RAW,47026776,3731,3431
RAW,47026804,3730,3426
RAW,47026832,3727,3423
RAW,47026860,3727,3418
RAW,47026888,3731,3415
RAW,47026916,3731,3412
RAW,47026944,3727,3406
RAW,47026972,3727,3405
RAW,47027000,3731,3397
RAW,47027028,3727,3395
RAW,47027056,3731,3394
RAW,47027084,3731,3390
RAW,47027112,3727,3387
RAW,47027140,3731,3386
RAW,47027168,3727,3381
RAW,47027196,3727,3375
RAW,47027224,3727,3375
RAW,47027252,3727,3374
DROP_RAW_END,6
EVT,54670,DROP dt=10 tau=5 V=96.2
DROP,54669,7,10893,5184,6569,86,52,962,1,0,3838,3445
DROP_RAW_BEGIN,54669,7,878,54643958,54668414,54650991
RAW,54643958,3729,3329
RAW,54643985,3727,3329
RAW,54644013,3727,3329
RAW,54644040,3727,3329
RAW,54644068,3727,3330
RAW,54644095,3727,3327
RAW,54644122,3727,3327
RAW,54644150,3727,3329
RAW,54644177,3727,3327
RAW,54644205,3727,3327
RAW,54644232,3729,3330
RAW,54644260,3727,3327
RAW,54644287,3727,3329
RAW,54644315,3730,3329
RAW,54644342,3727,3329
RAW,54644370,3731,3329
RAW,54644397,3727,3327
RAW,54644424,3727,3329
RAW,54644452,3731,3329
RAW,54644479,3731,3330
RAW,54644507,3727,3330
RAW,54644534,3727,3330
RAW,54644562,3731,3329
RAW,54644589,3729,3327
RAW,54644617,3731,3329
RAW,54644644,3727,3327
RAW,54644671,3727,3327
RAW,54644699,3727,3327
RAW,54644726,3727,3327
RAW,54644754,3727,3331
RAW,54644781,3729,3329
RAW,54644809,3729,3327
RAW,54644836,3731,3327
RAW,54644864,3729,3327
RAW,54644891,3727,3329
RAW,54644919,3727,3330
RAW,54644946,3731,3327
RAW,54644973,3730,3327
RAW,54645001,3730,3330
RAW,54645028,3727,3328
RAW,54645056,3727,3327
RAW,54645083,3727,3329
RAW,54645111,3729,3327
RAW,54645138,3727,3327
RAW,54645166,3729,3327
RAW,54645193,3727,3327
RAW,54645221,3729,3327
RAW,54645248,3727,3327
RAW,54645275,3730,3329
RAW,54645303,3727,3329
RAW,54645330,3729,3327
RAW,54645358,3731,3329
RAW,54645385,3727,3329
RAW,54645413,3729,3327
RAW,54645440,3729,3329
RAW,54645468,3727,3329
RAW,54645495,3731,3329
RAW,54645523,3729,3327
RAW,54645550,3727,3327
RAW,54645577,3729,3327
RAW,54645606,3727,3329
RAW,54645634,3727,3329
RAW,54645661,3727,3329
RAW,54645689,3727,3327
RAW,54645716,3727,3327
RAW,54645743,3729,3330
RAW,54645771,3731,3329
RAW,54645798,3727,3327
RAW,54645826,3727,3329
RAW,54645853,3727,3329
RAW,54645881,3727,3329
RAW,54645908,3727,3329
RAW,54645936,3727,3330
RAW,54645963,3731,3329
RAW,54645991,3727,3329
RAW,54646018,3727,3327
RAW,54646045,3727,3327
RAW,54646073,3727,3330
RAW,54646100,3727,3329
RAW,54646128,3730,3327
RAW,54646155,3727,3327
RAW,54646183,3727,3329
RAW,54646210,3729,3329
RAW,54646238,3727,3329
RAW,54646265,3727,3327
RAW,54646293,3727,3330
RAW,54646320,3727,3329
RAW,54646347,3727,3329
RAW,54646375,3727,3329
RAW,54646402,3727,3327
RAW,54646430,3727,3329
RAW,54646457,3727,3330
RAW,54646485,3727,3329
RAW,54646512,3727,3327
RAW,54646540,3727,3327
RAW,54646567,3727,3329
RAW,54646596,3727,3329
RAW,54646623,3727,3327
RAW,54646651,3727,3327
RAW,54646678,3727,3329
RAW,54646706,3727,3327
RAW,54646733,3726,3327
RAW,54646761,3729,3327
RAW,54646788,3727,3329
RAW,54646815,3727,3329
RAW,54646843,3727,3329
RAW,54646870,3727,3327
RAW,54646898,3727,3329
RAW,54646925,3726,3330
RAW,54646953,3726,3329
RAW,54646980,3727,3327
RAW,54647008,3727,3327
RAW,54647035,3727,3330
RAW,54647062,3727,3329
RAW,54647090,3727,3327
RAW,54647117,3726,3329
RAW,54647145,3726,3327
RAW,54647172,3727,3327
RAW,54647200,3727,3327
RAW,54647227,3726,3327
RAW,54647255,3725,3329
RAW,54647282,3727,3330
RAW,54647310,3727,3331
RAW,54647337,3727,3327
RAW,54647364,3726,3328
RAW,54647392,3723,3329
RAW,54647419,3725,3327
RAW,54647447,3727,3329
RAW,54647474,3726,3329
RAW,54647502,3725,3329
RAW,54647529,3726,3327
RAW,54647557,3726,3329
RAW,54647584,3723,3327
RAW,54647612,3723,3330
RAW,54647639,3727,3330
RAW,54647666,3727,3327
RAW,54647694,3727,3327
RAW,54647721,3727,3329
RAW,54647749,3725,3327
RAW,54647776,3725,3329
RAW,54647804,3723,3329
RAW,54647831,3723,3330
RAW,54647859,3725,3330
RAW,54647886,3723,3327
RAW,54647914,3725,3328
RAW,54647941,3723,3327
RAW,54647968,3723,3329
RAW,54647996,3725,3327
RAW,54648023,3723,3327
RAW,54648051,3727,3327
RAW,54648078,3725,3327
RAW,54648106,3727,3329
RAW,54648133,3726,3327
RAW,54648161,3727,3330
RAW,54648188,3726,3327
RAW,54648216,3727,3327
RAW,54648243,3727,3329
RAW,54648270,3727,3329
RAW,54648298,3727,3327
RAW,54648325,3732,3330
RAW,54648353,3732,3327
RAW,54648380,3731,3330
RAW,54648408,3733,3329
RAW,54648435,3735,3330
RAW,54648463,3737,3327
RAW,54648490,3737,3327
RAW,54648518,3738,3327
RAW,54648545,3739,3328
RAW,54648572,3739,3327
RAW,54648601,3742,3326
RAW,54648629,3743,3327
RAW,54648656,3746,3327
RAW,54648683,3747,3327
RAW,54648711,3747,3329
RAW,54648738,3751,3327
RAW,54648766,3751,3329
