EVT,388794,DROP dt=10 tau=3 V=62.3
DROP,388794,50,10229,3812,5743,93,45,623,2,3520,3839,3443
DROP_RAW_BEGIN,388794,50,825,388769979,388792952,388777012
RAW,396347369,3691,3259
RAW,396347397,3690,3261
RAW,396347424,3691,3261
RAW,396347452,3694,3261
RAW,396347479,3695,3259
RAW,396347507,3695,3261
RAW,396347534,3699,3259
RAW,396347561,3701,3259
RAW,396347589,3701,3259
RAW,396347616,3703,3258
RAW,396347644,3703,3259
RAW,396347671,3706,3259
RAW,396347699,3709,3259
RAW,396347726,3710,3260
RAW,396347754,3711,3259
RAW,396347781,3713,3262
RAW,396347808,3714,3261
RAW,396347836,3715,3261
RAW,396347863,3719,3260
RAW,396347891,3717,3259
RAW,396347918,3721,3259
RAW,396347946,3723,3259
RAW,396347973,3723,3259
RAW,396348001,3726,3261
RAW,396348028,3727,3261
RAW,396348056,3727,3262
RAW,396348083,3727,3261
RAW,396348110,3733,3260
RAW,396348138,3735,3259
RAW,396348165,3735,3261
RAW,396348193,3738,3261
RAW,396348220,3741,3261
RAW,396348248,3743,3259
RAW,396348275,3743,3259
RAW,396348303,3743,3261
RAW,396348330,3747,3261
RAW,396348358,3749,3261
RAW,396348385,3750,3262
RAW,396348412,3751,3261
RAW,396348440,3753,3261
RAW,396348467,3754,3261
RAW,396348495,3755,3261
RAW,396348522,3758,3259
RAW,396348550,3759,3261
RAW,396348577,3759,3259
RAW,396348606,3763,3258
RAW,396348633,3766,3259
RAW,396348661,3766,3261
RAW,396348688,3768,3259
RAW,396348716,3770,3261
RAW,396348743,3771,3259
RAW,396348771,3773,3262
RAW,396348798,3771,3259
RAW,396348826,3777,3259
RAW,396348853,3777,3259
RAW,396348880,3777,3261
RAW,396348908,3779,3261
RAW,396348935,3781,3259
RAW,396348963,3784,3259
RAW,396348990,3785,3260
RAW,396349018,3783,3259
RAW,396349045,3786,3259
RAW,396349073,3787,3261
RAW,396349100,3787,3259
RAW,396349128,3791,3259
RAW,396349155,3790,3262
RAW,396349182,3791,3262
RAW,396349210,3791,3262
RAW,396349237,3791,3259
RAW,396349265,3795,3259
RAW,396349292,3795,3261
RAW,396349320,3795,3261
RAW,396349347,3799,3261
RAW,396349375,3798,3261
RAW,396349402,3798,3259
RAW,396349429,3799,3259
RAW,396349457,3802,3259
RAW,396349484,3802,3259
RAW,396349512,3803,3261
RAW,396349539,3803,3259
RAW,396349567,3807,3259
RAW,396349596,3807,3260
RAW,396349623,3811,3259
RAW,396349650,3813,3261
RAW,396349678,3811,3261
RAW,396349705,3815,3261
RAW,396349733,3815,3261
RAW,396349760,3815,3261
RAW,396349788,3818,3259
RAW,396349815,3819,3259
RAW,396349843,3822,3261
RAW,396349870,3823,3259
RAW,396349897,3823,3261
RAW,396349925,3827,3261
RAW,396349952,3827,3261
RAW,396349980,3829,3259
RAW,396350007,3830,3259
RAW,396350035,3830,3260
RAW,396350062,3831,3259
RAW,396350090,3831,3261
RAW,396350117,3831,3259
RAW,396350145,3835,3261
RAW,396350172,3837,3261
RAW,396350214,3837,3259
RAW,396350242,3839,3259
RAW,396350270,3839,3259
RAW,396350298,3839,3259
RAW,396350326,3839,3259
RAW,396350354,3845,3259
RAW,396350382,3847,3261
RAW,396350410,3850,3259
RAW,396350438,3853,3259
RAW,396350466,3855,3259
RAW,396350494,3855,3259
RAW,396350522,3859,3261
RAW,396350550,3863,3261
RAW,396350578,3866,3259
RAW,396350607,3867,3259
RAW,396350635,3870,3261
RAW,396350663,3871,3259
RAW,396350691,3874,3261
RAW,396350719,3879,3261
RAW,396350747,3882,3259
RAW,396350775,3885,3259
RAW,396350803,3886,3259
RAW,396350831,3886,3260
RAW,396350858,3891,3259
RAW,396350886,3891,3259
RAW,396350914,3894,3259
RAW,396350942,3895,3261
RAW,396350970,3898,3259
RAW,396350998,3899,3261
RAW,396351026,3901,3259
RAW,396351054,3903,3261
RAW,396351082,3903,3259
RAW,396351110,3906,3259
RAW,396351138,3907,3259
RAW,396351166,3911,3261
RAW,396351194,3911,3261
RAW,396351222,3914,3259
RAW,396351250,3913,3261
RAW,396351278,3915,3259
RAW,396351306,3915,3261
RAW,396351334,3915,3261
RAW,396351362,3915,3259
RAW,396351390,3917,3261
RAW,396351418,3917,3261
RAW,396351446,3915,3261
RAW,396351474,3917,3259
RAW,396351502,3914,3259
RAW,396351530,3915,3261
RAW,396351558,3915,3259
RAW,396351586,3914,3259
RAW,396351614,3914,3259
RAW,396351642,3915,3259
RAW,396351670,3914,3261
RAW,396351698,3917,3259
RAW,396351726,3914,3259
RAW,396351753,3917,3261
RAW,396351781,3915,3259
RAW,396351809,3917,3261
RAW,396351837,3919,3259
RAW,396351865,3918,3261
RAW,396351893,3919,3259
RAW,396351921,3919,3260
RAW,396351949,3919,3259
RAW,396351977,3919,3261
RAW,396352005,3919,3259
RAW,396352033,3919,3261
RAW,396352061,3918,3261
RAW,396352089,3919,3259
RAW,396352117,3919,3258
RAW,396352145,3919,3261
RAW,396352173,3919,3261
RAW,396352201,3918,3262
RAW,396352229,3918,3259
RAW,396352257,3918,3261
RAW,396352285,3917,3259
RAW,396352313,3915,3259
RAW,396352341,3917,3259
RAW,396352369,3915,3262
RAW,396352397,3913,3261
RAW,396352425,3915,3261
RAW,396352453,3913,3259
RAW,396352481,3913,3259
RAW,396352509,3911,3259
RAW,396352537,3910,3261
RAW,396352565,3907,3261
RAW,396352593,3907,3259
RAW,396352620,3906,3259
RAW,396352648,3905,3259
RAW,396352676,3903,3259
RAW,396352704,3899,3259
RAW,396352732,3899,3258
RAW,396352760,3898,3259
RAW,396352788,3895,3259
RAW,396352816,3893,3261
RAW,396352844,3890,3260
RAW,396352872,3887,3261
RAW,396352900,3886,3260
RAW,396352928,3883,3261
RAW,396352956,3881,3259
RAW,396352984,3879,3259
RAW,396353012,3875,3261
RAW,396353040,3871,3259
RAW,396353068,3870,3261
RAW,396353096,3867,3259
RAW,396353124,3863,3261
RAW,396353152,3862,3261
RAW,396353180,3859,3261
RAW,396353208,3855,3260
RAW,396353236,3851,3261
RAW,396353264,3850,3259
RAW,396353292,3843,3261
RAW,396353320,3842,3259
RAW,396353348,3838,3259
RAW,396353376,3835,3261
RAW,396353404,3831,3259
RAW,396353432,3829,3261
RAW,396353460,3823,3259
RAW,396353488,3823,3259
RAW,396353515,3822,3258
RAW,396353543,3818,3261
RAW,396353571,3814,3261
RAW,396353601,3813,3261
RAW,396353629,3810,3259
RAW,396353657,3803,3261
RAW,396353685,3803,3259
RAW,396353713,3800,3261
RAW,396353741,3795,3259
RAW,396353768,3791,3261
RAW,396353796,3791,3259
RAW,396353824,3789,3262
RAW,396353852,3785,3260
RAW,396353880,3781,3259
RAW,396353908,3779,3259
RAW,396353936,3774,3259
RAW,396353964,3773,3261
RAW,396353992,3771,3260
RAW,396354020,3766,3259
RAW,396354048,3763,3259
RAW,396354079,3763,3261
RAW,396354107,3759,3259
RAW,396354135,3757,3260
RAW,396354163,3755,3261
RAW,396354191,3754,3260
RAW,396354219,3750,3259
RAW,396354247,3747,3261
RAW,396354275,3747,3261
RAW,396354303,3746,3259
RAW,396354331,3742,3261
RAW,396354359,3742,3259
RAW,396354387,3739,3261
RAW,396354415,3738,3261
RAW,396354443,3737,3261
RAW,396354471,3734,3259
RAW,396354499,3735,3259
RAW,396354527,3733,3259
RAW,396354555,3733,3259
RAW,396354583,3730,3260
RAW,396354611,3730,3261
RAW,396354639,3727,3261
RAW,396354666,3727,3261
RAW,396354694,3727,3261
RAW,396354722,3723,3261
RAW,396354750,3723,3259
RAW,396354778,3723,3259
RAW,396354806,3723,3260
RAW,396354834,3719,3261
RAW,396354862,3722,3258
RAW,396354890,3721,3259
RAW,396354918,3721,3259
RAW,396354946,3719,3261
RAW,396354974,3722,3259
RAW,396355002,3719,3259
RAW,396355030,3719,3259
RAW,396355058,3719,3261
RAW,396355086,3719,3261
RAW,396355114,3718,3261
RAW,396355142,3719,3261
RAW,396355170,3718,3259
RAW,396355198,3718,3259
RAW,396355226,3719,3260
RAW,396355254,3718,3261
RAW,396355282,3718,3259
RAW,396355310,3718,3259
RAW,396355338,3717,3259
RAW,396355366,3715,3260
RAW,396355394,3715,3258
RAW,396355422,3717,3259
RAW,396355450,3715,3259
RAW,396355478,3715,3259
RAW,396355506,3715,3259
RAW,396355534,3715,3259
RAW,396355562,3715,3261
RAW,396355590,3713,3260
RAW,396355618,3713,3261
RAW,396355646,3714,3261
RAW,396355674,3710,3261
RAW,396355702,3711,3261
RAW,396355730,3710,3259
RAW,396355758,3710,3259
RAW,396355786,3709,3259
RAW,396355814,3709,3260
RAW,396355842,3707,3259
RAW,396355870,3707,3261
RAW,396355898,3706,3259
RAW,396355926,3705,3259
RAW,396355954,3703,3259
RAW,396355982,3702,3259
RAW,396356010,3703,3261
RAW,396356038,3702,3259
RAW,396356066,3701,3260
RAW,396356094,3701,3260
RAW,396356122,3701,3259
RAW,396356150,3699,3261
RAW,396356178,3701,3259
RAW,396356206,3695,3259
RAW,396356234,3698,3261
RAW,396356262,3695,3259
RAW,396356290,3695,3261
RAW,396356318,3694,3258
RAW,396356346,3694,3261
RAW,396356374,3694,3259
RAW,396356402,3693,3259
RAW,396356430,3693,3258
RAW,396356457,3693,3259
RAW,396356485,3692,3259
RAW,396356513,3693,3258
RAW,396356541,3691,3259
RAW,396356569,3691,3259
RAW,396356599,3691,3259
RAW,396356627,3691,3259
RAW,396356655,3691,3258
RAW,396356683,3695,3260
RAW,396356711,3691,3258
RAW,396356739,3691,3259
RAW,396356767,3693,3259
RAW,396356795,3694,3259
RAW,396356823,3691,3259
RAW,396356851,3691,3259
RAW,396356879,3691,3259
RAW,396356907,3691,3259
RAW,396356935,3690,3259
RAW,396356963,3691,3261
RAW,396356990,3691,3261
RAW,396357018,3689,3262
RAW,396357046,3687,3261
RAW,396357074,3690,3259
RAW,396357102,3687,3259
RAW,396357130,3688,3261
RAW,396357158,3686,3259
RAW,396357186,3686,3261
RAW,396357214,3687,3262
RAW,396357242,3687,3262
RAW,396357270,3685,3259
RAW,396357298,3685,3261
RAW,396357326,3685,3263
RAW,396357354,3683,3259
RAW,396357382,3685,3262
RAW,396357410,3683,3261
RAW,396357438,3683,3261
RAW,396357466,3683,3261
RAW,396357494,3685,3261
RAW,396357522,3683,3262
RAW,396357550,3683,3262
RAW,396357578,3683,3259
RAW,396357607,3685,3259
RAW,396357635,3683,3264
RAW,396357663,3683,3259
RAW,396357691,3683,3261
RAW,396357719,3681,3261
RAW,396357747,3682,3261
RAW,396357775,3682,3261
RAW,396357803,3680,3261
RAW,396357831,3682,3259
RAW,396357859,3679,3261
RAW,396357887,3679,3261
RAW,396357915,3679,3262
RAW,396357943,3679,3261
RAW,396357971,3679,3259
RAW,396357999,3679,3261
RAW,396358027,3679,3262
RAW,396358055,3679,3259
RAW,396358083,3680,3262
RAW,396358111,3680,3261
RAW,396358139,3679,3259
RAW,396358167,3679,3259
RAW,396358195,3679,3261
RAW,396358223,3679,3260
RAW,396358251,3682,3260
RAW,396358279,3679,3259
RAW,396358307,3682,3259
RAW,396358335,3679,3259
RAW,396358363,3679,3259
RAW,396358391,3679,3259
RAW,396358419,3679,3261
RAW,396358447,3678,3261
RAW,396358475,3678,3259
RAW,396358503,3679,3261
RAW,396358531,3678,3259
RAW,396358559,3677,3261
RAW,396358587,3679,3262
RAW,396358616,3679,3262
RAW,396358644,3678,3264
RAW,396358672,3679,3265
RAW,396358700,3677,3264
RAW,396358728,3678,3263
RAW,396358756,3679,3265
RAW,396358784,3679,3267
RAW,396358812,3679,3266
RAW,396358840,3680,3266
RAW,396358868,3679,3266
RAW,396358896,3679,3266
RAW,396358924,3679,3269
RAW,396358952,3679,3269
RAW,396358980,3680,3270
RAW,396359008,3679,3272
RAW,396359036,3682,3273
RAW,396359064,3679,3273
RAW,396359092,3679,3275
RAW,396359120,3679,3277
RAW,396359148,3679,3279
RAW,396359176,3679,3279
RAW,396359204,3679,3283
RAW,396359232,3679,3286
RAW,396359260,3682,3287
RAW,396359288,3679,3290
RAW,396359316,3683,3291
RAW,396359344,3679,3294
RAW,396359372,3681,3295
RAW,396359400,3682,3299
RAW,396359428,3679,3303
RAW,396359456,3681,3303
RAW,396359484,3683,3307
RAW,396359512,3682,3309
RAW,396359540,3682,3311
RAW,396359568,3682,3311
RAW,396359597,3682,3317
RAW,396359625,3683,3322
RAW,396359653,3683,3324
RAW,396359681,3683,3327
RAW,396359709,3682,3330
RAW,396359737,3682,3333
RAW,396359765,3683,3335
RAW,396359793,3683,3338
RAW,396359821,3683,3341
RAW,396359849,3683,3343
RAW,396359877,3684,3346
RAW,396359905,3683,3349
RAW,396359933,3685,3351
RAW,396359961,3685,3354
RAW,396359989,3682,3359
RAW,396360017,3685,3359
RAW,396360045,3683,3363
RAW,396360073,3685,3365
RAW,396360101,3681,3369
RAW,396360129,3683,3371
RAW,396360157,3683,3375
RAW,396360185,3683,3379
RAW,396360213,3683,3384
RAW,396360241,3685,3387
RAW,396360269,3684,3391
RAW,396360297,3683,3396
RAW,396360325,3683,3400
RAW,396360352,3685,3407
RAW,396360380,3685,3411
RAW,396360408,3683,3415
RAW,396360436,3683,3421
RAW,396360464,3685,3423
RAW,396360492,3685,3431
RAW,396360520,3683,3435
RAW,396360548,3683,3439
RAW,396360576,3683,3448
RAW,396360619,3683,3456
RAW,396360647,3686,3462
RAW,396360675,3686,3467
RAW,396360703,3685,3471
RAW,396360731,3685,3478
RAW,396360759,3685,3484
RAW,396360787,3685,3490
RAW,396360815,3685,3495
RAW,396360843,3683,3499
RAW,396360871,3683,3507
RAW,396360899,3683,3511
RAW,396360927,3685,3515
RAW,396360955,3686,3522
RAW,396360983,3685,3527
RAW,396361011,3685,3533
RAW,396361039,3683,3535
RAW,396361067,3685,3543
RAW,396361095,3685,3547
RAW,396361123,3686,3549
RAW,396361151,3683,3555
RAW,396361179,3685,3559
RAW,396361207,3687,3565
RAW,396361235,3686,3567
RAW,396361263,3687,3574
RAW,396361291,3686,3579
RAW,396361319,3685,3583
RAW,396361347,3685,3589
RAW,396361375,3683,3593
RAW,396361403,3683,3597
RAW,396361431,3685,3603
RAW,396361459,3685,3607
RAW,396361487,3686,3611
RAW,396361515,3686,3615
RAW,396361543,3686,3621
RAW,396361571,3686,3626
RAW,396361600,3685,3629
RAW,396361628,3686,3631
RAW,396361656,3683,3635
RAW,396361684,3685,3639
RAW,396361712,3686,3643
RAW,396361740,3686,3650
RAW,396361768,3685,3651
RAW,396361796,3687,3655
RAW,396361824,3686,3661
RAW,396361852,3685,3663
RAW,396361880,3685,3670
RAW,396361908,3686,3672
RAW,396361936,3687,3675
RAW,396361964,3686,3680
RAW,396361992,3683,3683
RAW,396362020,3686,3686
RAW,396362048,3685,3690
RAW,396362076,3685,3690
RAW,396362104,3685,3695
RAW,396362132,3686,3695
RAW,396362160,3686,3699
RAW,396362188,3687,3703
RAW,396362216,3683,3706
RAW,396362244,3685,3708
RAW,396362272,3683,3707
RAW,396362300,3686,3709
RAW,396362328,3686,3713
RAW,396362356,3687,3715
RAW,396362384,3686,3715
RAW,396362412,3687,3717
RAW,396362440,3686,3719
RAW,396362468,3685,3719
RAW,396362496,3685,3719
RAW,396362524,3685,3722
RAW,396362552,3686,3723
RAW,396362580,3684,3723
RAW,396362610,3687,3723
RAW,396362638,3683,3726
RAW,396362666,3686,3726
RAW,396362694,3683,3726
RAW,396362722,3686,3723
RAW,396362750,3687,3726
RAW,396362778,3685,3723
RAW,396362806,3685,3724
RAW,396362834,3685,3719
RAW,396362862,3685,3721
RAW,396362890,3686,3720
RAW,396362918,3686,3717
RAW,396362946,3683,3715
RAW,396362974,3686,3715
RAW,396363002,3685,3711
RAW,396363030,3683,3710
RAW,396363058,3687,3709
RAW,396363086,3686,3708
RAW,396363114,3686,3707
RAW,396363142,3685,3705
RAW,396363170,3685,3704
RAW,396363198,3686,3703
RAW,396363226,3687,3702
RAW,396363254,3686,3699
RAW,396363282,3683,3700
RAW,396363310,3683,3695
RAW,396363338,3685,3695
RAW,396363366,3686,3695
RAW,396363394,3683,3695
RAW,396363422,3686,3694
RAW,396363450,3686,3691
RAW,396363478,3685,3694
RAW,396363506,3683,3690
RAW,396363534,3685,3689
RAW,396363562,3683,3687
RAW,396363590,3683,3686
RAW,396363617,3685,3686
RAW,396363645,3685,3683
RAW,396363673,3685,3681
RAW,396363701,3687,3682
RAW,396363729,3683,3679
RAW,396363757,3687,3679
RAW,396363785,3686,3676
RAW,396363813,3683,3674
RAW,396363841,3683,3673
RAW,396363869,3687,3672
RAW,396363897,3683,3672
RAW,396363925,3686,3671
RAW,396363953,3687,3669
RAW,396363981,3683,3666
RAW,396364009,3683,3666
RAW,396364037,3686,3667
RAW,396364065,3687,3663
RAW,396364093,3686,3662
RAW,396364121,3687,3663
RAW,396364149,3686,3662
RAW,396364177,3686,3662
RAW,396364205,3686,3659
RAW,396364233,3687,3661
RAW,396364261,3686,3658
RAW,396364289,3686,3655
RAW,396364317,3687,3655
RAW,396364345,3686,3652
RAW,396364373,3687,3651
RAW,396364401,3687,3649
RAW,396364429,3687,3646
RAW,396364457,3687,3643
RAW,396364485,3687,3642
RAW,396364513,3687,3638
RAW,396364541,3685,3637
RAW,396364569,3687,3633
RAW,396364599,3687,3631
RAW,396364627,3686,3626
RAW,396364655,3688,3623
RAW,396364683,3687,3621
RAW,396364711,3685,3615
RAW,396364739,3686,3611
RAW,396364767,3686,3610
RAW,396364795,3687,3603
RAW,396364823,3687,3602
RAW,396364851,3685,3599
RAW,396364879,3686,3595
RAW,396364907,3686,3591
RAW,396364935,3687,3583
RAW,396364963,3687,3579
RAW,396364991,3686,3578
RAW,396365019,3687,3573
RAW,396365047,3687,3567
RAW,396365075,3683,3563
RAW,396365103,3687,3558
RAW,396365131,3686,3555
RAW,396365159,3685,3550
RAW,396365187,3685,3545
RAW,396365215,3687,3541
RAW,396365243,3686,3537
RAW,396365271,3686,3534
RAW,396365299,3687,3531
RAW,396365327,3686,3526
RAW,396365355,3686,3522
RAW,396365383,3685,3514
RAW,396365411,3683,3512
RAW,396365439,3686,3507
RAW,396365467,3686,3503
RAW,396365495,3686,3501
RAW,396365523,3687,3495
RAW,396365551,3687,3491
RAW,396365579,3686,3486
RAW,396365608,3687,3482
RAW,396365636,3683,3477
RAW,396365664,3686,3470
RAW,396365692,3687,3466
RAW,396365720,3685,3459
RAW,396365748,3685,3455
RAW,396365776,3687,3450
RAW,396365804,3686,3445
RAW,396365832,3687,3439
RAW,396365860,3685,3436
RAW,396365888,3686,3427
RAW,396365916,3683,3426
RAW,396365944,3687,3419
RAW,396365972,3687,3414
RAW,396366000,3685,3407
RAW,396366028,3685,3403
RAW,396366056,3686,3399
RAW,396366084,3687,3396
RAW,396366112,3686,3389
RAW,396366140,3685,3383
RAW,396366168,3686,3382
RAW,396366196,3686,3374
DROP_RAW_END,51
EVT,403955,DROP dt=9 tau=3 V=62.2
DROP,403955,52,9926,3483,5765,96,45,622,2,3520,3839,3445
DROP_RAW_BEGIN,403955,52,814,403931089,403953766,403938122
RAW,403931089,3683,3259
RAW,403931117,3683,3261
RAW,403931144,3686,3261
RAW,403931172,3683,3259
RAW,403931199,3685,3262
RAW,403931227,3685,3259
RAW,403931254,3683,3261
RAW,403931282,3683,3259
RAW,403931309,3685,3260
RAW,403931336,3683,3261
RAW,403931364,3683,3259
RAW,403931391,3683,3259
RAW,403931419,3683,3259
RAW,403931446,3683,3259
RAW,403931474,3686,3262
RAW,403931501,3686,3261
RAW,403931529,3683,3262
RAW,403931556,3683,3259
RAW,403931583,3683,3259
RAW,403931611,3685,3261
RAW,403931638,3684,3261
RAW,403931666,3686,3261
RAW,403931693,3683,3261
RAW,403931721,3683,3259
RAW,403931748,3683,3261
RAW,403931776,3683,3262
RAW,403931803,3683,3262
RAW,403931831,3683,3262
RAW,403931858,3683,3259
RAW,403931885,3683,3261
RAW,403931913,3679,3261
RAW,403931940,3683,3259
RAW,403931968,3682,3261
RAW,403931995,3682,3259
RAW,403932023,3683,3262
RAW,403932050,3683,3262
RAW,403932078,3683,3259
RAW,403932105,3682,3261
RAW,403932133,3683,3262
RAW,403932160,3683,3261
RAW,403932187,3682,3259
RAW,403932215,3683,3259
RAW,403932242,3683,3261
RAW,403932270,3679,3259
RAW,403932297,3683,3262
RAW,403932325,3683,3261
RAW,403932352,3682,3262
RAW,403932380,3683,3259
RAW,403932407,3683,3261
RAW,403932435,3683,3260
RAW,403932462,3682,3259
RAW,403932489,3682,3259
RAW,403932517,3679,3261
RAW,403932544,3684,3259
RAW,403932572,3682,3261
RAW,403932601,3682,3261
RAW,403932628,3682,3261
RAW,403932655,3680,3260
RAW,403932683,3682,3261
RAW,403932710,3682,3262
RAW,403932738,3682,3261
RAW,403932765,3681,3261
RAW,403932793,3679,3259
RAW,403932820,3682,3261
RAW,403932848,3682,3259
RAW,403932875,3679,3259
RAW,403932903,3682,3262
RAW,403932930,3681,3261
RAW,403932957,3679,3259
RAW,403932985,3680,3259
RAW,403933012,3679,3261
RAW,403933040,3682,3259
RAW,403933067,3679,3261
RAW,403933095,3679,3259
RAW,403933122,3679,3261
RAW,403933150,3679,3261
RAW,403933177,3679,3259
RAW,403933205,3679,3262
RAW,403933232,3679,3261
RAW,403933259,3679,3262
RAW,403933287,3679,3261
RAW,403933314,3679,3261
RAW,403933342,3679,3261
RAW,403933369,3679,3259
RAW,403933397,3679,3259
RAW,403933424,3677,3259
RAW,403933452,3679,3259
RAW,403933479,3679,3261
RAW,403933507,3678,3259
RAW,403933534,3678,3261
RAW,403933561,3679,3261
RAW,403933589,3678,3261
RAW,403933616,3679,3259
RAW,403933644,3679,3261
RAW,403933671,3675,3259
RAW,403933699,3677,3261
RAW,403933726,3679,3261
RAW,403933754,3675,3259
RAW,403933781,3675,3261
RAW,403933808,3678,3261
RAW,403933836,3675,3261
RAW,403933863,3679,3262
RAW,403933891,3677,3259
RAW,403933918,3675,3261
RAW,403933946,3677,3261
RAW,403933973,3677,3259
RAW,403934001,3678,3261
RAW,403934028,3679,3264
RAW,403934056,3675,3259
RAW,403934083,3675,3259
RAW,403934110,3678,3262
RAW,403934138,3675,3261
RAW,403934165,3675,3259
RAW,403934193,3675,3261
RAW,403934220,3678,3262
RAW,403934248,3677,3263
RAW,403934275,3678,3259
RAW,403934303,3678,3259
RAW,403934330,3675,3259
RAW,403934358,3678,3261
RAW,403934385,3679,3262
RAW,403934412,3679,3261
RAW,403934440,3678,3261
RAW,403934467,3679,3261
RAW,403934495,3679,3262
RAW,403934522,3679,3259
RAW,403934550,3682,3261
RAW,403934577,3682,3259
RAW,403934606,3683,3262
RAW,403934633,3683,3262
RAW,403934661,3685,3261
RAW,403934688,3686,3261
RAW,403934716,3685,3264
RAW,403934743,3687,3262
RAW,403934771,3689,3262
RAW,403934798,3690,3259
RAW,403934826,3691,3259
RAW,403934853,3694,3262
RAW,403934880,3695,3261
RAW,403934908,3695,3261
RAW,403934935,3695,3262
RAW,403934963,3699,3262
RAW,403934990,3702,3262
RAW,403935018,3703,3259
RAW,403935045,3706,3259
RAW,403935073,3707,3261
RAW,403935100,3709,3263
RAW,403935128,3709,3259
RAW,403935155,3712,3261
RAW,403935182,3712,3259
RAW,403935210,3715,3261
RAW,403935237,3715,3261
RAW,403935265,3717,3260
RAW,403935292,3718,3262
RAW,403935320,3721,3262
RAW,403935347,3722,3262
RAW,403935375,3725,3261
RAW,403935402,3727,3259
RAW,403935429,3726,3259
RAW,403935457,3727,3261
RAW,403935484,3733,3259
RAW,403935512,3731,3259
RAW,403935539,3735,3261
RAW,403935567,3739,3261
RAW,403935596,3738,3261
RAW,403935623,3743,3259
RAW,403935650,3743,3261
RAW,403935678,3743,3259
RAW,403935705,3746,3262
RAW,403935733,3749,3261
RAW,403935760,3750,3259
RAW,403935788,3751,3259
RAW,403935815,3755,3261
RAW,403935843,3754,3259
RAW,403935870,3755,3261
RAW,403935897,3758,3259
RAW,403935925,3759,3261
RAW,403935952,3761,3259
RAW,403935980,3762,3259
RAW,403936007,3765,3261
RAW,403936035,3766,3259
RAW,403936062,3767,3260
RAW,403936090,3770,3260
RAW,403936117,3771,3261
RAW,403936145,3773,3259
RAW,403936172,3775,3261
RAW,403936199,3777,3262
RAW,403936227,3777,3261
RAW,403936254,3779,3261
RAW,403936282,3779,3259
RAW,403936309,3783,3259
RAW,403936337,3784,3259
RAW,403936364,3784,3259
RAW,403936392,3786,3260
RAW,403936419,3786,3261
RAW,403936447,3787,3261
RAW,403936474,3789,3259
RAW,403936501,3791,3259
RAW,403936529,3789,3259
RAW,403936556,3791,3261
RAW,403936584,3793,3261
RAW,403936611,3791,3261
RAW,403936639,3791,3261
RAW,403936666,3795,3261
RAW,403936694,3795,3261
RAW,403936721,3795,3261
RAW,403936749,3795,3259
RAW,403936776,3797,3259
RAW,403936803,3796,3261
