EVT,487578,DROP dt=10 tau=3 V=65.5
DROP,487578,63,10020,3603,5898,95,46,655,2,3520,3839,3443
DROP_RAW_BEGIN,487578,63,822,487553937,487576840,487560970
RAW,548237601,3727,3359
RAW,548237629,3727,3358
RAW,548237656,3734,3358
RAW,548237683,3735,3358
RAW,548237711,3737,3359
RAW,548237738,3739,3359
RAW,548237766,3742,3358
RAW,548237793,3743,3359
RAW,548237821,3743,3358
RAW,548237848,3749,3359
RAW,548237876,3747,3358
RAW,548237903,3751,3358
RAW,548237931,3755,3359
RAW,548237958,3755,3359
RAW,548237985,3759,3359
RAW,548238013,3759,3359
RAW,548238040,3759,3358
RAW,548238068,3766,3359
RAW,548238095,3766,3359
RAW,548238123,3769,3357
RAW,548238150,3770,3358
RAW,548238178,3773,3357
RAW,548238205,3775,3358
RAW,548238233,3777,3359
RAW,548238260,3778,3361
RAW,548238287,3782,3359
RAW,548238315,3783,3359
RAW,548238342,3786,3359
RAW,548238370,3786,3359
RAW,548238397,3789,3359
RAW,548238425,3790,3359
RAW,548238452,3790,3359
RAW,548238480,3791,3359
RAW,548238507,3795,3359
RAW,548238535,3795,3358
RAW,548238562,3797,3359
RAW,548238589,3801,3359
RAW,548238617,3799,3360
RAW,548238644,3799,3359
RAW,548238672,3802,3358
RAW,548238699,3803,3359
RAW,548238727,3802,3359
RAW,548238754,3803,3358
RAW,548238782,3805,3357
RAW,548238809,3807,3358
RAW,548238837,3807,3359
RAW,548238864,3807,3355
RAW,548238891,3806,3359
RAW,548238919,3807,3358
RAW,548238946,3807,3358
RAW,548238974,3810,3358
RAW,548239001,3810,3359
RAW,548239029,3810,3359
RAW,548239056,3811,3358
RAW,548239084,3811,3359
RAW,548239111,3811,3359
RAW,548239138,3810,3359
RAW,548239166,3811,3360
RAW,548239193,3811,3359
RAW,548239221,3813,3359
RAW,548239248,3813,3359
RAW,548239276,3811,3358
RAW,548239303,3813,3359
RAW,548239331,3813,3359
RAW,548239358,3813,3358
RAW,548239386,3813,3359
RAW,548239413,3814,3357
RAW,548239440,3815,3355
RAW,548239468,3816,3358
RAW,548239495,3819,3359
RAW,548239523,3818,3358
RAW,548239550,3819,3359
RAW,548239578,3819,3359
RAW,548239606,3822,3359
RAW,548239634,3823,3359
RAW,548239661,3823,3359
RAW,548239689,3827,3359
RAW,548239716,3831,3359
RAW,548239744,3831,3358
RAW,548239771,3833,3359
RAW,548239799,3835,3359
RAW,548239826,3838,3359
RAW,548239868,3839,3359
RAW,548239896,3844,3358
RAW,548239924,3847,3359
RAW,548239952,3851,3359
RAW,548239980,3851,3359
RAW,548240008,3855,3359
RAW,548240036,3855,3359
RAW,548240064,3860,3359
RAW,548240092,3864,3359
RAW,548240120,3865,3359
RAW,548240148,3867,3359
RAW,548240176,3870,3358
RAW,548240204,3875,3359
RAW,548240232,3877,3358
RAW,548240260,3879,3359
RAW,548240288,3881,3358
RAW,548240315,3883,3359
RAW,548240343,3887,3359
RAW,548240371,3889,3359
RAW,548240399,3891,3358
RAW,548240427,3895,3359
RAW,548240455,3899,3359
RAW,548240483,3901,3359
RAW,548240511,3903,3359
RAW,548240539,3908,3359
RAW,548240567,3910,3359
RAW,548240596,3914,3359
RAW,548240624,3916,3359
RAW,548240652,3917,3358
RAW,548240680,3919,3359
RAW,548240708,3923,3360
RAW,548240736,3923,3359
RAW,548240764,3927,3359
RAW,548240792,3928,3358
RAW,548240820,3927,3359
RAW,548240848,3930,3359
RAW,548240876,3930,3358
RAW,548240904,3933,3359
RAW,548240932,3935,3360
RAW,548240960,3936,3359
RAW,548240988,3935,3359
RAW,548241016,3939,3358
RAW,548241044,3938,3359
RAW,548241072,3941,3358
RAW,548241100,3939,3359
RAW,548241128,3941,3359
RAW,548241156,3943,3358
RAW,548241184,3946,3359
RAW,548241212,3944,3359
RAW,548241240,3943,3358
RAW,548241268,3943,3359
RAW,548241296,3944,3358
RAW,548241324,3947,3359
RAW,548241352,3946,3359
RAW,548241380,3946,3359
RAW,548241408,3946,3359
RAW,548241436,3946,3359
RAW,548241463,3946,3358
RAW,548241491,3944,3359
RAW,548241519,3943,3359
RAW,548241547,3944,3359
RAW,548241575,3943,3358
RAW,548241605,3941,3358
RAW,548241633,3940,3359
RAW,548241661,3939,3358
RAW,548241688,3939,3358
RAW,548241716,3939,3358
RAW,548241744,3938,3359
RAW,548241772,3934,3359
RAW,548241800,3934,3359
RAW,548241828,3933,3359
RAW,548241856,3930,3359
RAW,548241884,3927,3359
RAW,548241912,3925,3359
RAW,548241940,3926,3359
RAW,548241968,3923,3359
RAW,548241996,3919,3359
RAW,548242024,3919,3359
RAW,548242052,3915,3358
RAW,548242080,3914,3358
RAW,548242108,3912,3359
RAW,548242136,3909,3358
RAW,548242164,3906,3359
RAW,548242192,3903,3357
RAW,548242220,3899,3358
RAW,548242248,3898,3359
RAW,548242276,3895,3359
RAW,548242304,3893,3359
RAW,548242332,3887,3358
RAW,548242360,3887,3359
RAW,548242388,3883,3358
RAW,548242416,3880,3359
RAW,548242444,3878,3359
RAW,548242472,3875,3359
RAW,548242500,3870,3358
RAW,548242528,3867,3359
RAW,548242556,3863,3358
RAW,548242583,3863,3359
RAW,548242611,3855,3359
RAW,548242639,3855,3359
RAW,548242667,3853,3358
RAW,548242695,3851,3359
RAW,548242723,3846,3359
RAW,548242751,3843,3357
RAW,548242779,3839,3359
RAW,548242807,3838,3359
RAW,548242835,3834,3359
RAW,548242863,3831,3359
RAW,548242891,3823,3360
RAW,548242919,3827,3359
RAW,548242947,3823,3358
RAW,548242975,3819,3359
RAW,548243003,3818,3358
RAW,548243031,3814,3358
RAW,548243059,3811,3358
RAW,548243087,3810,3359
RAW,548243115,3807,3359
RAW,548243143,3803,3359
RAW,548243171,3802,3359
RAW,548243199,3799,3359
RAW,548243227,3798,3359
RAW,548243255,3795,3359
RAW,548243283,3791,3358
RAW,548243311,3787,3358
RAW,548243339,3789,3358
RAW,548243367,3787,3359
RAW,548243395,3783,3359
RAW,548243423,3781,3359
RAW,548243451,3778,3358
RAW,548243478,3776,3359
RAW,548243506,3774,3359
RAW,548243534,3773,3359
RAW,548243562,3771,3358
RAW,548243590,3767,3358
RAW,548243618,3767,3359
RAW,548243646,3763,3358
RAW,548243688,3759,3359
RAW,548243715,3759,3359
RAW,548243743,3755,3359
RAW,548243771,3757,3359
RAW,548243799,3753,3358
RAW,548243827,3751,3359
RAW,548243855,3749,3358
RAW,548243883,3749,3359
RAW,548243911,3749,3358
RAW,548243939,3746,3358
RAW,548243967,3743,3359
RAW,548243995,3743,3359
RAW,548244023,3739,3358
RAW,548244051,3738,3359
RAW,548244079,3736,3359
RAW,548244107,3734,3358
RAW,548244135,3731,3359
RAW,548244163,3731,3359
RAW,548244191,3731,3358
RAW,548244219,3729,3358
RAW,548244247,3727,3357
RAW,548244275,3727,3359
RAW,548244303,3723,3359
RAW,548244331,3722,3359
RAW,548244359,3722,3358
RAW,548244387,3722,3359
RAW,548244415,3719,3359
RAW,548244443,3718,3359
RAW,548244471,3715,3359
RAW,548244499,3715,3359
RAW,548244527,3714,3358
RAW,548244555,3711,3358
RAW,548244583,3710,3358
RAW,548244611,3707,3359
RAW,548244639,3707,3359
RAW,548244667,3706,3358
RAW,548244695,3703,3359
RAW,548244723,3703,3359
RAW,548244751,3703,3358
RAW,548244779,3699,3358
RAW,548244807,3699,3358
RAW,548244835,3695,3359
RAW,548244863,3695,3359
RAW,548244891,3695,3359
RAW,548244919,3697,3358
RAW,548244947,3695,3359
RAW,548244975,3691,3359
RAW,548245003,3693,3359
RAW,548245031,3693,3359
RAW,548245059,3693,3359
RAW,548245087,3690,3358
RAW,548245115,3690,3359
RAW,548245143,3690,3358
RAW,548245171,3691,3359
RAW,548245199,3687,3359
RAW,548245227,3687,3359
RAW,548245255,3689,3359
RAW,548245283,3687,3359
RAW,548245311,3688,3359
RAW,548245339,3687,3359
RAW,548245367,3686,3359
RAW,548245395,3687,3359
RAW,548245423,3687,3359
RAW,548245451,3686,3359
RAW,548245479,3686,3359
RAW,548245506,3686,3359
RAW,548245534,3687,3359
RAW,548245562,3687,3355
RAW,548245590,3688,3359
RAW,548245618,3687,3359
RAW,548245646,3687,3359
RAW,548245674,3687,3359
RAW,548245702,3687,3358
RAW,548245730,3687,3359
RAW,548245758,3687,3359
RAW,548245786,3688,3359
RAW,548245814,3687,3359
RAW,548245842,3689,3359
RAW,548245870,3690,3359
RAW,548245898,3691,3361
RAW,548245926,3690,3358
RAW,548245954,3690,3359
RAW,548245982,3692,3359
RAW,548246010,3691,3359
RAW,548246038,3690,3358
RAW,548246066,3691,3359
RAW,548246094,3693,3359
RAW,548246122,3691,3359
RAW,548246150,3693,3359
RAW,548246178,3694,3358
RAW,548246206,3695,3360
RAW,548246234,3695,3359
RAW,548246262,3695,3359
RAW,548246290,3695,3361
RAW,548246318,3697,3359
RAW,548246346,3697,3360
RAW,548246374,3697,3359
RAW,548246402,3698,3359
RAW,548246430,3695,3362
RAW,548246458,3699,3362
RAW,548246486,3702,3362
RAW,548246514,3701,3359
RAW,548246542,3702,3359
RAW,548246570,3701,3360
RAW,548246599,3702,3362
RAW,548246627,3703,3361
RAW,548246655,3703,3362
RAW,548246683,3703,3361
RAW,548246711,3701,3359
RAW,548246739,3703,3363
RAW,548246767,3703,3359
RAW,548246795,3702,3363
RAW,548246823,3701,3363
RAW,548246851,3701,3361
RAW,548246879,3702,3362
RAW,548246907,3703,3363
RAW,548246935,3699,3362
RAW,548246963,3699,3363
RAW,548246991,3701,3363
RAW,548247019,3701,3362
RAW,548247047,3701,3362
RAW,548247075,3702,3363
RAW,548247103,3699,3363
RAW,548247131,3702,3363
RAW,548247159,3701,3363
RAW,548247187,3703,3364
RAW,548247215,3701,3363
RAW,548247243,3701,3363
RAW,548247271,3703,3363
RAW,548247299,3703,3365
RAW,548247327,3701,3366
RAW,548247355,3702,3363
RAW,548247383,3701,3365
RAW,548247411,3700,3367
RAW,548247439,3699,3367
RAW,548247467,3701,3367
RAW,548247495,3695,3368
RAW,548247523,3695,3368
RAW,548247551,3699,3367
RAW,548247579,3698,3369
RAW,548247608,3699,3370
RAW,548247636,3699,3373
RAW,548247664,3695,3371
RAW,548247692,3700,3375
RAW,548247720,3695,3375
RAW,548247748,3695,3375
RAW,548247776,3698,3380
RAW,548247804,3695,3381
RAW,548247832,3695,3381
RAW,548247860,3695,3384
RAW,548247888,3695,3385
RAW,548247916,3695,3387
RAW,548247944,3695,3389
RAW,548247972,3695,3391
RAW,548248000,3694,3395
RAW,548248028,3695,3397
RAW,548248056,3695,3399
RAW,548248084,3694,3403
RAW,548248112,3695,3402
RAW,548248140,3695,3406
RAW,548248168,3693,3407
RAW,548248196,3693,3411
RAW,548248224,3695,3414
RAW,548248252,3694,3415
RAW,548248280,3694,3419
RAW,548248308,3695,3423
RAW,548248335,3694,3423
RAW,548248363,3694,3429
RAW,548248391,3695,3431
RAW,548248419,3694,3433
RAW,548248447,3695,3439
RAW,548248475,3695,3439
RAW,548248503,3695,3443
RAW,548248545,3694,3450
RAW,548248573,3693,3451
RAW,548248603,3695,3456
RAW,548248631,3695,3461
RAW,548248659,3693,3462
RAW,548248687,3694,3467
RAW,548248715,3694,3471
RAW,548248743,3692,3471
RAW,548248771,3691,3480
RAW,548248799,3693,3482
RAW,548248827,3691,3487
RAW,548248855,3693,3494
RAW,548248883,3691,3498
RAW,548248911,3695,3503
RAW,548248939,3694,3505
RAW,548248967,3691,3511
RAW,548248995,3691,3517
RAW,548249023,3695,3519
RAW,548249051,3695,3526
RAW,548249079,3695,3530
RAW,548249107,3693,3535
RAW,548249135,3693,3542
RAW,548249163,3691,3547
RAW,548249191,3691,3550
RAW,548249219,3694,3558
RAW,548249247,3694,3563
RAW,548249275,3693,3567
RAW,548249303,3693,3573
RAW,548249331,3693,3578
RAW,548249359,3694,3583
RAW,548249387,3693,3587
RAW,548249415,3691,3592
RAW,548249443,3693,3598
RAW,548249471,3693,3603
RAW,548249499,3693,3607
RAW,548249527,3693,3611
RAW,548249555,3693,3617
RAW,548249583,3691,3623
RAW,548249610,3694,3627
RAW,548249638,3693,3631
RAW,548249666,3691,3637
RAW,548249694,3690,3641
RAW,548249722,3691,3648
RAW,548249750,3693,3651
RAW,548249778,3691,3656
RAW,548249806,3691,3659
RAW,548249834,3690,3665
RAW,548249862,3692,3670
RAW,548249890,3690,3675
RAW,548249918,3691,3678
RAW,548249946,3691,3685
RAW,548249974,3693,3687
RAW,548250002,3691,3691
RAW,548250030,3691,3695
RAW,548250058,3691,3695
RAW,548250086,3694,3701
RAW,548250114,3691,3703
RAW,548250142,3691,3706
RAW,548250170,3693,3707
RAW,548250198,3693,3710
RAW,548250226,3694,3711
RAW,548250254,3691,3713
RAW,548250282,3690,3715
RAW,548250310,3693,3718
RAW,548250338,3691,3719
RAW,548250366,3691,3719
RAW,548250394,3691,3723
RAW,548250422,3691,3725
RAW,548250450,3691,3727
RAW,548250478,3694,3729
RAW,548250506,3691,3731
RAW,548250534,3691,3733
RAW,548250562,3693,3734
RAW,548250590,3693,3738
RAW,548250618,3693,3738
RAW,548250646,3694,3739
RAW,548250674,3692,3742
RAW,548250702,3693,3743
RAW,548250730,3691,3743
RAW,548250758,3693,3746
RAW,548250786,3691,3747
RAW,548250814,3693,3747
RAW,548250842,3691,3749
RAW,548250870,3691,3750
RAW,548250898,3691,3753
RAW,548250926,3691,3755
RAW,548250954,3693,3755
RAW,548250982,3694,3754
RAW,548251010,3693,3757
RAW,548251038,3691,3758
RAW,548251066,3691,3759
RAW,548251094,3692,3758
RAW,548251122,3694,3759
RAW,548251150,3693,3759
RAW,548251178,3693,3759
RAW,548251206,3692,3759
RAW,548251234,3693,3759
RAW,548251262,3691,3759
RAW,548251290,3693,3759
RAW,548251318,3693,3759
RAW,548251346,3694,3759
RAW,548251374,3693,3759
RAW,548251402,3691,3759
RAW,548251430,3693,3758
RAW,548251458,3691,3757
RAW,548251486,3693,3755
RAW,548251514,3691,3754
RAW,548251542,3691,3753
RAW,548251570,3693,3751
RAW,548251600,3691,3747
RAW,548251628,3692,3743
RAW,548251656,3693,3743
RAW,548251684,3693,3739
RAW,548251712,3694,3738
RAW,548251740,3693,3735
RAW,548251768,3691,3731
RAW,548251796,3693,3727
RAW,548251824,3692,3723
RAW,548251852,3693,3721
RAW,548251880,3693,3717
RAW,548251908,3691,3715
RAW,548251936,3691,3711
RAW,548251964,3694,3709
RAW,548251992,3693,3705
RAW,548252020,3691,3699
RAW,548252048,3693,3695
RAW,548252076,3691,3694
RAW,548252104,3691,3690
RAW,548252132,3693,3687
RAW,548252160,3693,3684
RAW,548252188,3694,3680
RAW,548252216,3691,3677
RAW,548252244,3691,3674
RAW,548252272,3691,3673
RAW,548252300,3693,3670
RAW,548252328,3693,3669
RAW,548252356,3693,3667
RAW,548252384,3693,3666
RAW,548252412,3691,3667
RAW,548252440,3691,3667
RAW,548252468,3691,3667
RAW,548252496,3691,3667
RAW,548252524,3691,3667
RAW,548252552,3691,3667
RAW,548252580,3691,3669
RAW,548252609,3691,3670
RAW,548252637,3693,3669
RAW,548252665,3690,3671
RAW,548252693,3691,3675
RAW,548252721,3692,3675
RAW,548252749,3691,3674
RAW,548252777,3691,3677
RAW,548252805,3693,3678
RAW,548252833,3691,3679
RAW,548252861,3693,3682
RAW,548252889,3693,3682
RAW,548252917,3693,3683
RAW,548252945,3691,3683
RAW,548252973,3691,3687
RAW,548253001,3691,3687
RAW,548253029,3691,3690
RAW,548253057,3691,3691
RAW,548253085,3691,3691
RAW,548253113,3691,3691
RAW,548253141,3691,3694
RAW,548253169,3693,3695
RAW,548253197,3691,3695
RAW,548253225,3693,3695
RAW,548253253,3693,3695
RAW,548253281,3693,3699
RAW,548253309,3691,3701
RAW,548253337,3693,3701
RAW,548253365,3691,3699
RAW,548253393,3693,3699
RAW,548253421,3691,3699
RAW,548253449,3693,3701
RAW,548253477,3693,3698
RAW,548253505,3691,3695
RAW,548253533,3693,3695
RAW,548253561,3691,3695
RAW,548253589,3690,3695
RAW,548253617,3693,3695
RAW,548253645,3693,3695
RAW,548253673,3694,3695
RAW,548253701,3693,3693
RAW,548253729,3691,3690
RAW,548253757,3693,3689
RAW,548253785,3691,3686
RAW,548253813,3692,3683
RAW,548253841,3691,3680
RAW,548253869,3693,3675
RAW,548253897,3693,3673
RAW,548253925,3693,3669
RAW,548253953,3692,3665
RAW,548253981,3692,3662
RAW,548254009,3693,3658
RAW,548254037,3691,3654
RAW,548254065,3691,3650
RAW,548254093,3693,3645
RAW,548254121,3691,3641
RAW,548254149,3691,3635
RAW,548254177,3691,3631
RAW,548254205,3691,3631
RAW,548254233,3693,3627
RAW,548254261,3693,3623
RAW,548254289,3693,3621
RAW,548254317,3691,3619
RAW,548254345,3694,3614
RAW,548254373,3693,3611
RAW,548254401,3693,3608
RAW,548254429,3691,3599
RAW,548254457,3693,3599
RAW,548254485,3693,3594
RAW,548254513,3693,3587
RAW,548254541,3691,3586
RAW,548254569,3690,3579
RAW,548254598,3691,3571
RAW,548254626,3691,3567
RAW,548254654,3691,3565
RAW,548254682,3693,3559
RAW,548254710,3692,3557
RAW,548254738,3691,3550
RAW,548254766,3691,3546
RAW,548254794,3693,3543
RAW,548254822,3693,3535
RAW,548254850,3693,3533
RAW,548254878,3691,3527
RAW,548254906,3691,3522
RAW,548254934,3694,3517
RAW,548254962,3693,3514
RAW,548254990,3693,3510
RAW,548255018,3691,3503
RAW,548255046,3691,3499
RAW,548255074,3694,3491
RAW,548255102,3693,3490
RAW,548255130,3693,3483
RAW,548255158,3691,3479
RAW,548255186,3691,3475
RAW,548255214,3691,3471
RAW,548255242,3691,3467
RAW,548255270,3691,3463
RAW,548255298,3694,3460
RAW,548255326,3691,3455
RAW,548255354,3693,3451
RAW,548255382,3693,3447
RAW,548255410,3691,3445
RAW,548255438,3692,3439
RAW,548255466,3691,3438
RAW,548255494,3694,3434
RAW,548255522,3691,3432
RAW,548255550,3691,3426
RAW,548255578,3691,3423
RAW,548255608,3691,3422
RAW,548255636,3693,3419
RAW,548255664,3693,3415
RAW,548255692,3693,3414
RAW,548255720,3693,3411
RAW,548255748,3692,3406
RAW,548255776,3693,3406
RAW,548255804,3693,3403
RAW,548255832,3693,3399
RAW,548255860,3693,3399
RAW,548255888,3691,3395
RAW,548255916,3691,3395
RAW,548255944,3691,3394
RAW,548255972,3693,3392
RAW,548256000,3691,3387
RAW,548256028,3693,3387
RAW,548256056,3691,3387
RAW,548256084,3691,3384
RAW,548256112,3694,3382
RAW,548256140,3693,3383
RAW,548256168,3691,3382
RAW,548256196,3691,3379
RAW,548256224,3691,3378
RAW,548256252,3691,3375
RAW,548256280,3693,3375
RAW,548256308,3694,3375
RAW,548256336,3691,3375
RAW,548256364,3691,3373
RAW,548256392,3691,3375
RAW,548256420,3691,3374
DROP_RAW_END,71
EVT,555878,DROP dt=8 tau=3 V=208.0
DROP,555878,72,8643,3845,8026,111,68,2080,2,3520,3839,3443
DROP_RAW_BEGIN,555878,72,849,555853562,555877223,555860596
RAW,555853562,3691,3357
RAW,555853589,3691,3359
RAW,555853617,3691,3358
RAW,555853644,3690,3359
RAW,555853672,3690,3359
RAW,555853699,3691,3357
RAW,555853727,3690,3359
RAW,555853754,3691,3359
RAW,555853782,3691,3359
RAW,555853809,3690,3358
RAW,555853837,3691,3358
RAW,555853864,3691,3358
RAW,555853891,3691,3358
RAW,555853919,3690,3359
RAW,555853946,3690,3359
RAW,555853974,3691,3359
RAW,555854001,3690,3357
RAW,555854029,3691,3359
RAW,555854056,3690,3359
RAW,555854084,3690,3358
RAW,555854111,3690,3359
RAW,555854138,3691,3359
RAW,555854166,3691,3360
RAW,555854193,3689,3359
RAW,555854221,3690,3359
RAW,555854248,3690,3358
RAW,555854276,3691,3359
RAW,555854303,3690,3358
RAW,555854331,3691,3359
RAW,555854358,3689,3359
RAW,555854386,3691,3359
RAW,555854413,3691,3359
RAW,555854440,3691,3359
RAW,555854468,3689,3359
RAW,555854495,3691,3359
RAW,555854523,3690,3358
RAW,555854550,3691,3359
RAW,555854578,3691,3359
RAW,555854606,3691,3358
RAW,555854634,3690,3357
RAW,555854661,3689,3359
RAW,555854689,3691,3358
RAW,555854716,3690,3359
RAW,555854744,3691,3358
RAW,555854771,3689,3359
RAW,555854799,3689,3358
RAW,555854826,3690,3357
RAW,555854854,3691,3359
RAW,555854881,3691,3359
RAW,555854908,3690,3359
RAW,555854936,3690,3357
RAW,555854963,3690,3359
RAW,555854991,3689,3358
RAW,555855018,3691,3359
RAW,555855046,3690,3359
RAW,555855073,3689,3359
RAW,555855101,3690,3359
RAW,555855128,3689,3359
RAW,555855156,3690,3359
RAW,555855183,3690,3358
RAW,555855210,3690,3359
RAW,555855238,3691,3359
RAW,555855265,3691,3359
RAW,555855293,3690,3357
RAW,555855320,3690,3359
RAW,555855348,3691,3358
RAW,555855375,3690,3358
RAW,555855403,3691,3358
RAW,555855430,3690,3359
RAW,555855458,3690,3359
RAW,555855485,3691,3359
RAW,555855512,3690,3359
RAW,555855540,3689,3359
RAW,555855567,3691,3359
RAW,555855596,3691,3359
RAW,555855624,3690,3360
RAW,555855651,3689,3359
RAW,555855678,3691,3358
RAW,555855706,3690,3358
RAW,555855733,3690,3359
RAW,555855761,3690,3359
RAW,555855788,3691,3359
RAW,555855816,3690,3359
RAW,555855843,3687,3358
RAW,555855871,3690,3357
RAW,555855898,3691,3358
RAW,555855926,3690,3359
RAW,555855953,3690,3359
RAW,555855980,3689,3358
RAW,555856008,3691,3359
RAW,555856035,3690,3358
RAW,555856063,3690,3358
RAW,555856090,3690,3359
RAW,555856118,3690,3359
RAW,555856145,3688,3359
RAW,555856173,3689,3359
RAW,555856200,3687,3359
RAW,555856228,3686,3358
RAW,555856255,3687,3358
RAW,555856282,3687,3359
RAW,555856310,3687,3359
RAW,555856337,3686,3359
RAW,555856365,3686,3359
RAW,555856392,3683,3359
RAW,555856420,3683,3359
RAW,555856447,3683,3357
RAW,555856475,3683,3359
RAW,555856502,3683,3359
RAW,555856530,3683,3359
RAW,555856557,3683,3358
RAW,555856584,3681,3359
RAW,555856612,3682,3359
RAW,555856639,3681,3359
RAW,555856667,3679,3359
RAW,555856694,3679,3358
RAW,555856722,3678,3359
RAW,555856749,3679,3359
RAW,555856777,3679,3360
RAW,555856804,3677,3358
RAW,555856832,3677,3359
RAW,555856859,3675,3358
RAW,555856886,3675,3359
RAW,555856914,3677,3358
RAW,555856941,3674,3359
RAW,555856969,3675,3359
RAW,555856996,3674,3359
RAW,555857024,3671,3359
RAW,555857051,3670,3358
RAW,555857079,3671,3358
RAW,555857106,3671,3359
RAW,555857133,3671,3359
RAW,555857161,3671,3359
RAW,555857188,3671,3359
RAW,555857216,3671,3358
RAW,555857243,3672,3358
RAW,555857271,3674,3358
RAW,555857298,3674,3360
RAW,555857326,3675,3358
RAW,555857353,3675,3358
RAW,555857381,3677,3358
RAW,555857408,3677,3358
RAW,555857435,3679,3359
RAW,555857463,3681,3359
RAW,555857490,3679,3359
RAW,555857518,3681,3358
RAW,555857545,3683,3358
RAW,555857573,3682,3359
RAW,555857601,3685,3358
RAW,555857629,3685,3359
RAW,555857656,3683,3359
RAW,555857684,3687,3359
RAW,555857711,3688,3358
RAW,555857739,3687,3359
RAW,555857766,3690,3359
RAW,555857794,3691,3359
RAW,555857821,3694,3358
RAW,555857849,3694,3359
RAW,555857876,3695,3359
RAW,555857903,3695,3359
RAW,555857931,3700,3359
RAW,555857958,3699,3357
RAW,555857986,3702,3359
RAW,555858013,3706,3359
RAW,555858041,3708,3359
RAW,555858068,3710,3357
RAW,555858096,3709,3359
RAW,555858123,3713,3359
RAW,555858151,3714,3359
RAW,555858178,3715,3358
RAW,555858205,3718,3358
RAW,555858233,3720,3359
RAW,555858260,3721,3358
RAW,555858288,3723,3359
RAW,555858315,3726,3359
RAW,555858343,3727,3359
RAW,555858370,3727,3355
RAW,555858398,3733,3357
RAW,555858425,3734,3359
RAW,555858453,3735,3358
RAW,555858480,3737,3359
RAW,555858507,3739,3358
RAW,555858535,3743,3357
RAW,555858562,3743,3358
RAW,555858590,3746,3358
RAW,555858617,3750,3358
RAW,555858645,3751,3358
RAW,555858672,3754,3358
RAW,555858700,3755,3359
RAW,555858727,3759,3359
RAW,555858755,3759,3358
RAW,555858782,3759,3358
RAW,555858809,3765,3358
RAW,555858837,3766,3359
RAW,555858864,3767,3358
RAW,555858892,3769,3358
RAW,555858919,3773,3359
RAW,555858947,3774,3358
RAW,555858974,3777,3357
RAW,555859002,3779,3359
RAW,555859029,3781,3359
RAW,555859057,3784,3358
RAW,555859084,3784,3359
RAW,555859111,3786,3359
RAW,555859139,3789,3359
RAW,555859166,3790,3359
RAW,555859194,3791,3359
RAW,555859221,3791,3359
RAW,555859249,3793,3359
RAW,555859276,3797,3359
RAW,555859304,3795,3359
RAW,555859331,3795,3359
RAW,555859358,3797,3359
RAW,555859386,3799,3359
RAW,555859413,3799,3359
RAW,555859441,3803,3359
RAW,555859468,3803,3355
RAW,555859496,3803,3359
RAW,555859523,3803,3358
RAW,555859551,3803,3359
RAW,555859578,3806,3359
RAW,555859607,3807,3359
RAW,555859634,3807,3359
RAW,555859662,3809,3357
RAW,555859689,3807,3358
RAW,555859717,3810,3359
RAW,555859744,3810,3358
RAW,555859772,3809,3359
RAW,555859799,3809,3359
RAW,555859826,3811,3359
RAW,555859854,3811,3358
RAW,555859881,3811,3359
RAW,555859909,3813,3359
RAW,555859936,3811,3358
RAW,555859964,3811,3358
RAW,555859991,3813,3359
RAW,555860019,3813,3358
RAW,555860046,3811,3358
RAW,555860074,3811,3358
RAW,555860101,3812,3359
RAW,555860128,3813,3359
RAW,555860156,3815,3359
RAW,555860183,3814,3358
RAW,555860211,3811,3359
RAW,555860238,3815,3359
RAW,555860266,3816,3358
RAW,555860293,3818,3359
RAW,555860321,3817,3357
RAW,555860348,3818,3358
RAW,555860376,3821,3358
RAW,555860403,3823,3359
RAW,555860430,3823,3359
RAW,555860458,3823,3359
RAW,555860485,3827,3358
RAW,555860513,3831,3359
RAW,555860540,3835,3358
RAW,555860568,3834,3359
RAW,555860596,3839,3359
RAW,555860638,3839,3359
RAW,555860666,3846,3358
RAW,555860694,3847,3359
RAW,555860722,3851,3359
RAW,555860750,3854,3358
RAW,555860778,3855,3359
RAW,555860806,3858,3359
RAW,555860834,3859,3359
RAW,555860862,3862,3359
RAW,555860890,3863,3359
RAW,555860918,3869,3359
RAW,555860946,3871,3358
RAW,555860974,3871,3357
RAW,555861002,3875,3359
RAW,555861030,3875,3359
RAW,555861058,3881,3359
RAW,555861086,3883,3357
RAW,555861114,3885,3358
RAW,555861142,3887,3359
RAW,555861170,3887,3359
RAW,555861198,3891,3358
RAW,555861226,3895,3360
RAW,555861254,3898,3359
RAW,555861282,3903,3359
RAW,555861310,3903,3358
RAW,555861338,3907,3359
RAW,555861366,3911,3359
RAW,555861393,3915,3357
RAW,555861421,3915,3359
RAW,555861449,3917,3359
RAW,555861477,3921,3358
RAW,555861505,3923,3359
RAW,555861533,3926,3359
RAW,555861561,3926,3359
RAW,555861589,3929,3359
RAW,555861617,3931,3360
RAW,555861645,3931,3358
RAW,555861673,3933,3359
RAW,555861701,3934,3358
RAW,555861729,3935,3359
RAW,555861757,3937,3359
RAW,555861785,3939,3359
RAW,555861813,3939,3359
RAW,555861841,3943,3358
RAW,555861869,3943,3359
RAW,555861897,3943,3359
RAW,555861925,3943,3359
RAW,555861953,3946,3358
RAW,555861981,3947,3359
RAW,555862009,3946,3359
RAW,555862037,3947,3358
RAW,555862065,3947,3359
RAW,555862093,3949,3358
RAW,555862121,3949,3357
RAW,555862149,3949,3359
